,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
1753,0.0233712,-5.86934e-05,0.273167,0.16481700000000002,-0.35746,-9.49056e-05,0.13172,0.12006800000000001,746.8960000000001,1,1,1.51945,15.46,param2val24
1754,0.0189629,-5.89486e-05,0.2805,0.167376,-0.356673,-9.461030000000001e-05,0.13085,0.11860699999999999,747.387,1,1,1.5207,15.46,param2val24
1755,0.014564700000000002,-5.9209099999999995e-05,0.287842,0.170095,-0.355775,-9.430459999999998e-05,0.129854,0.117155,747.87,1,1,1.52195,15.46,param2val24
1756,0.0101709,-5.9471899999999996e-05,0.295193,0.172985,-0.35478000000000004,-9.399219999999999e-05,0.128747,0.115718,748.347,1,1,1.5232,15.46,param2val24
1757,0.00577579,-5.97363e-05,0.302554,0.176053,-0.353705,-9.3675e-05,0.127547,0.114303,748.825,1,1,1.52444,15.46,param2val24
1758,0.00137254,-6.00005e-05,0.309924,0.179304,-0.352564,-9.335659999999999e-05,0.126272,0.112918,749.306,1,1,1.52568,15.46,param2val24
1759,-0.00304425,-6.02634e-05,0.317302,0.182747,-0.35137199999999996,-9.30379e-05,0.12493699999999999,0.111568,749.7869999999999,1,1,1.52692,15.46,param2val24
1760,-0.00747993,-6.05226e-05,0.32468800000000003,0.186392,-0.350141,-9.27227e-05,0.12355799999999999,0.110258,750.2710000000001,1,1,1.52816,15.46,param2val24
1761,-0.011940000000000001,-6.07763e-05,0.33208200000000004,0.19024100000000002,-0.34888600000000003,-9.24141e-05,0.12215,0.108993,750.7589999999999,1,1,1.5294,15.46,param2val24
1762,-0.0164313,-6.10211e-05,0.339488,0.19429000000000002,-0.347619,-9.211700000000001e-05,0.120728,0.107776,751.252,1,1,1.53063,15.46,param2val24
1763,-0.0209572,-6.12583e-05,0.346906,0.198544,-0.34635,-9.183040000000001e-05,0.11930199999999999,0.10661,751.7489999999999,1,1,1.53186,15.46,param2val24
1764,-0.0255259,-6.14794e-05,0.354348,0.202979,-0.345092,-9.15645e-05,0.11788599999999999,0.10549700000000001,752.253,1,1,1.53309,15.46,param2val24
1765,-0.030146299999999997,-6.16801e-05,0.36184499999999997,0.20808800000000002,-0.343852,-9.13252e-05,0.11648900000000001,0.10444,752.762,1,1,1.53431,15.46,param2val24
1766,-0.0348228,-6.18646e-05,0.369396,0.213666,-0.34263899999999997,-9.11052e-05,0.115121,0.10343699999999999,753.275,1,1,1.53554,15.46,param2val24
1767,-0.0395607,-6.20361e-05,0.377017,0.21977,-0.341462,-9.09033e-05,0.11378800000000001,0.102493,753.788,1,1,1.5367600000000001,15.46,param2val24
1768,-0.044366199999999995,-6.2193e-05,0.38471900000000003,0.226458,-0.340326,-9.07207e-05,0.1125,0.101604,754.303,1,1,1.53798,15.46,param2val24
1769,-0.0492436,-6.23365e-05,0.392516,0.23380900000000002,-0.339238,-9.055610000000001e-05,0.11126099999999998,0.100771,754.817,1,1,1.53919,15.46,param2val24
1770,-0.0541966,-6.2484e-05,0.400418,0.24190799999999998,-0.338202,-9.040889999999999e-05,0.110076,0.0999925,755.329,1,1,1.5404,15.46,param2val24
1771,-0.0592266,-6.264890000000001e-05,0.408425,0.250513,-0.33722199999999997,-9.02753e-05,0.108949,0.09926739999999999,755.8380000000001,1,1,1.5416100000000001,15.46,param2val24
1772,-0.0643341,-6.28303e-05,0.416537,0.259374,-0.3363,-9.015459999999999e-05,0.10788299999999999,0.0985927,756.3430000000001,1,1,1.54282,15.46,param2val24
1773,-0.0695194,-6.30267e-05,0.424754,0.268261,-0.335437,-9.00492e-05,0.106879,0.0979661,756.846,1,1,1.54403,15.46,param2val24
1774,-0.0747819,-6.32359e-05,0.433075,0.276967,-0.334635,-8.99605e-05,0.105938,0.0973849,757.3489999999999,1,1,1.5452299999999999,15.46,param2val24
1775,-0.0801205,-6.34559e-05,0.44149799999999995,0.28530900000000003,-0.333893,-8.98899e-05,0.10505899999999999,0.0968461,757.85,1,1,1.54644,15.46,param2val24
1776,-0.0855335,-6.36852e-05,0.450021,0.293135,-0.33320900000000003,-8.98382e-05,0.104242,0.0963471,758.352,1,1,1.54764,15.46,param2val24
1777,-0.0910188,-6.39224e-05,0.458642,0.300325,-0.332582,-8.980610000000001e-05,0.10348399999999999,0.095885,758.8530000000001,1,1,1.54883,15.46,param2val24
1778,-0.0965737,-6.41667e-05,0.46735600000000005,0.306788,-0.332009,-8.97932e-05,0.102782,0.0954571,759.3530000000001,1,1,1.55003,15.46,param2val24
1779,-0.10219500000000001,-6.44176e-05,0.47616099999999995,0.31246199999999996,-0.331486,-8.97992e-05,0.102132,0.09506060000000001,759.857,1,1,1.55122,15.46,param2val24
1780,-0.10787999999999999,-6.467510000000001e-05,0.48505200000000004,0.317308,-0.33100999999999997,-8.9823e-05,0.10153,0.094693,760.362,1,1,1.5524200000000001,15.46,param2val24
1781,-0.113625,-6.49398e-05,0.49402399999999996,0.321299,-0.330577,-8.986270000000001e-05,0.100971,0.0943518,760.868,1,1,1.55361,15.46,param2val24
1782,-0.119426,-6.521189999999999e-05,0.5030720000000001,0.324429,-0.330181,-8.99169e-05,0.100451,0.09403439999999999,761.3760000000001,1,1,1.55479,15.46,param2val24
1783,-0.125279,-6.54914e-05,0.512192,0.32671100000000003,-0.329818,-8.99841e-05,0.0999625,0.0937386,761.887,1,1,1.55598,15.46,param2val24
1784,-0.131181,-6.577840000000001e-05,0.521378,0.328176,-0.32948299999999997,-9.00625e-05,0.09950110000000001,0.0934621,762.4,1,1,1.5571700000000002,15.46,param2val24
1785,-0.137127,-6.60728e-05,0.530625,0.328871,-0.329169,-9.01509e-05,0.0990605,0.09320260000000001,762.9169999999999,1,1,1.55835,15.46,param2val24
1786,-0.14311400000000002,-6.6374e-05,0.539925,0.328862,-0.328872,-9.024780000000001e-05,0.0986344,0.0929578,763.438,1,1,1.5595299999999999,15.46,param2val24
1787,-0.149136,-6.66817e-05,0.5492739999999999,0.328231,-0.328586,-9.0352e-05,0.09821669999999999,0.0927252,763.962,1,1,1.56071,15.46,param2val24
1788,-0.155191,-6.69952e-05,0.558664,0.32707600000000003,-0.328304,-9.046219999999999e-05,0.09780130000000001,0.0925026,764.4889999999999,1,1,1.56189,15.46,param2val24
1789,-0.161273,-6.73139e-05,0.56809,0.325509,-0.328022,-9.057729999999999e-05,0.0973818,0.09228810000000001,765.02,1,1,1.5630700000000002,15.46,param2val24
1790,-0.167379,-6.76372e-05,0.577544,0.32365700000000003,-0.327734,-9.0696e-05,0.09695210000000001,0.0920797,765.554,1,1,1.56425,15.46,param2val24
1791,-0.173505,-6.79646e-05,0.587021,0.321653,-0.327433,-9.08169e-05,0.0965062,0.09187580000000001,766.09,1,1,1.56542,15.46,param2val24
1792,-0.179646,-6.829560000000001e-05,0.596514,0.31963800000000003,-0.327115,-9.093879999999999e-05,0.09603830000000001,0.0916748,766.63,1,1,1.5666,15.46,param2val24
1793,-0.185801,-6.863e-05,0.606017,0.317752,-0.32677399999999995,-9.106e-05,0.0955426,0.09147539999999998,767.171,1,1,1.56777,15.46,param2val24
1794,-0.19196400000000002,-6.896739999999999e-05,0.615525,0.31612399999999996,-0.326405,-9.11789e-05,0.09501389999999998,0.09127669999999999,767.7139999999999,1,1,1.56894,15.46,param2val24
1795,-0.198133,-6.930800000000001e-05,0.6250319999999999,0.314872,-0.32600300000000004,-9.12937e-05,0.0944469,0.09107749999999999,768.258,1,1,1.5701100000000001,15.46,param2val24
1796,-0.20430399999999999,-6.96514e-05,0.634534,0.314094,-0.32556399999999996,-9.14026e-05,0.09383689999999999,0.09087730000000001,768.802,1,1,1.57128,15.46,param2val24
1797,-0.21047600000000002,-6.999770000000001e-05,0.644027,0.313866,-0.325083,-9.1504e-05,0.0931795,0.0906753,769.347,1,1,1.57245,15.46,param2val24
1798,-0.216644,-7.03465e-05,0.653508,0.314237,-0.324558,-9.159629999999999e-05,0.0924708,0.0904711,769.89,1,1,1.57362,15.46,param2val24
1799,-0.222806,-7.06972e-05,0.6629729999999999,0.315225,-0.32398299999999997,-9.167829999999999e-05,0.0917071,0.09026419999999999,770.433,1,1,1.5747799999999998,15.46,param2val24
1800,-0.22896100000000003,-7.10493e-05,0.6724220000000001,0.316816,-0.323357,-9.174870000000001e-05,0.09088550000000001,0.0900545,770.9730000000001,1,1,1.57595,15.46,param2val24
1801,-0.235107,-7.14019e-05,0.6818529999999999,0.31896199999999997,-0.322676,-9.18067e-05,0.09000330000000001,0.0898417,771.5110000000001,1,1,1.57711,15.46,param2val24
1802,-0.24124,-7.17537e-05,0.691265,0.32158000000000003,-0.321938,-9.18518e-05,0.0890582,0.0896255,772.046,1,1,1.57827,15.46,param2val24
1803,-0.24736100000000003,-7.21032e-05,0.700658,0.324563,-0.321141,-9.18841e-05,0.0880487,0.0894061,772.577,1,1,1.57943,15.46,param2val24
1804,-0.25346599999999997,-7.24486e-05,0.710033,0.327783,-0.320284,-9.19041e-05,0.0869733,0.08918330000000001,773.105,0,1,1.58059,15.46,param2val24
1805,-0.25955500000000004,-7.27872e-05,0.71939,0.331096,-0.319366,-9.1913e-05,0.08583350000000001,0.08895460000000001,773.4739999999999,0,1,1.58175,15.46,param2val24
1806,-0.265627,-7.31145e-05,0.72873,0.334351,-0.31839,-9.191370000000001e-05,0.0846371,0.0887107,773.837,0,1,1.58291,15.46,param2val24
1807,-0.27168000000000003,-7.34275e-05,0.738053,0.337402,-0.317361,-9.19086e-05,0.08339169999999999,0.0884454,774.195,0,1,1.58407,15.46,param2val24
1808,-0.27771,-7.37278e-05,0.747355,0.340105,-0.316279,-9.18976e-05,0.0821045,0.088155,774.549,0,1,1.58522,15.46,param2val24
1809,-0.283713,-7.401720000000001e-05,0.756632,0.342333,-0.315148,-9.18811e-05,0.08078289999999999,0.08783710000000002,774.8960000000001,0,1,1.58638,15.46,param2val24
1810,-0.28968299999999997,-7.42988e-05,0.765878,0.343975,-0.313971,-9.18593e-05,0.07943430000000001,0.08749,775.2410000000001,0,1,1.5875299999999999,15.46,param2val24
1811,-0.295617,-7.45769e-05,0.77509,0.34494400000000003,-0.31275,-9.18317e-05,0.078067,0.08711260000000001,775.578,0,1,1.5886799999999999,15.46,param2val24
1812,-0.301509,-7.48536e-05,0.784262,0.34517800000000004,-0.31148899999999996,-9.179940000000001e-05,0.07668889999999999,0.0867043,775.9110000000001,0,1,1.5898299999999999,15.46,param2val24
1813,-0.307357,-7.513390000000001e-05,0.7933899999999999,0.344642,-0.310192,-9.17609e-05,0.07530880000000001,0.0862648,776.2360000000001,0,1,1.5909799999999998,15.46,param2val24
1814,-0.313159,-7.54184e-05,0.8024680000000001,0.343335,-0.308863,-9.171799999999999e-05,0.07393469999999999,0.08579439999999999,776.558,0,1,1.59212,15.46,param2val24
1815,-0.318911,-7.57107e-05,0.811495,0.341279,-0.30750700000000003,-9.166940000000001e-05,0.0725751,0.0852935,776.875,0,1,1.59327,15.46,param2val24
1816,-0.324613,-7.601e-05,0.820465,0.338532,-0.306127,-9.16174e-05,0.07123600000000001,0.0847642,777.187,0,1,1.59441,15.46,param2val24
1817,-0.33026300000000003,-7.63171e-05,0.829374,0.33517600000000003,-0.30472899999999997,-9.15615e-05,0.0699261,0.0842063,777.4960000000001,0,1,1.59555,15.46,param2val24
1818,-0.335861,-7.66321e-05,0.838219,0.331325,-0.303314,-9.1503e-05,0.0686497,0.08362280000000001,777.805,0,1,1.59669,15.46,param2val24
1819,-0.341408,-7.69544e-05,0.8469959999999999,0.32710500000000003,-0.30188899999999996,-9.144180000000001e-05,0.06741380000000001,0.08301439999999999,778.11,0,1,1.5978299999999999,15.46,param2val24
1820,-0.346902,-7.7286e-05,0.8557030000000001,0.322596,-0.300455,-9.137620000000001e-05,0.0662209,0.0823842,778.4110000000001,0,1,1.59897,15.46,param2val24
1821,-0.352344,-7.76284e-05,0.864339,0.31782,-0.29901500000000003,-9.13032e-05,0.0650758,0.0817329,778.707,0,1,1.6001,15.46,param2val24
1822,-0.357734,-7.79789e-05,0.8729030000000001,0.312797,-0.29757100000000003,-9.122450000000001e-05,0.0639793,0.0810634,778.9989999999999,0,1,1.60124,15.46,param2val24
1823,-0.363073,-7.83335e-05,0.881392,0.307552,-0.296125,-9.11417e-05,0.0629344,0.080376,779.285,0,1,1.60237,15.46,param2val24
1824,-0.36835999999999997,-7.86879e-05,0.889807,0.30211,-0.294677,-9.105790000000001e-05,0.061940199999999994,0.07967350000000001,779.568,0,1,1.6035,15.46,param2val24
1825,-0.373596,-7.90382e-05,0.8981459999999999,0.296494,-0.29322800000000004,-9.09744e-05,0.0609984,0.0789557,779.8480000000001,0,1,1.60463,15.46,param2val24
1826,-0.378782,-7.93806e-05,0.906408,0.29073000000000004,-0.291779,-9.089430000000001e-05,0.0601066,0.0782253,780.1239999999999,0,1,1.60576,15.46,param2val24
1827,-0.383918,-7.97116e-05,0.914594,0.284846,-0.290331,-9.08187e-05,0.059265,0.0774821,780.3969999999999,0,1,1.6068799999999999,15.46,param2val24
1828,-0.389004,-8.00293e-05,0.922701,0.278866,-0.288881,-9.074969999999999e-05,0.058470600000000005,0.0767282,780.666,0,1,1.60801,15.46,param2val24
1829,-0.394042,-8.0332e-05,0.93073,0.27281500000000003,-0.28743,-9.06876e-05,0.057723199999999995,0.0759635,780.933,0,1,1.60913,15.46,param2val24
1830,-0.39903099999999997,-8.06177e-05,0.938681,0.266714,-0.285978,-9.063430000000001e-05,0.0570187,0.07519010000000001,781.197,0,1,1.61025,15.46,param2val24
1831,-0.403972,-8.088649999999999e-05,0.9465540000000001,0.26058400000000004,-0.284525,-9.05895e-05,0.056356500000000004,0.0744076,781.459,0,1,1.61137,15.46,param2val24
1832,-0.408867,-8.11369e-05,0.954347,0.254443,-0.283068,-9.05554e-05,0.0557326,0.0736182,781.7180000000001,0,1,1.61249,15.46,param2val24
1833,-0.41371499999999994,-8.13708e-05,0.962061,0.248308,-0.28160799999999997,-9.053030000000001e-05,0.055146,0.0728215,781.975,0,1,1.61361,15.46,param2val24
1834,-0.41851700000000003,-8.15889e-05,0.9696950000000001,0.242193,-0.280144,-9.051520000000001e-05,0.0545924,0.0720197,782.2289999999999,0,1,1.61473,15.46,param2val24
1835,-0.423274,-8.17939e-05,0.977251,0.23611100000000002,-0.278675,-9.050809999999999e-05,0.05407130000000001,0.07121210000000001,782.4810000000001,0,1,1.61584,15.46,param2val24
1836,-0.42798800000000004,-8.19861e-05,0.984728,0.23007399999999997,-0.2772,-9.05105e-05,0.0535786,0.0704012,782.73,0,1,1.61696,15.46,param2val24
1837,-0.432658,-8.21689e-05,0.9921260000000001,0.22409,-0.27571999999999997,-9.05197e-05,0.0531135,0.0695863,782.9789999999999,0,1,1.61808,15.46,param2val24
1838,-0.43728500000000003,-8.234360000000001e-05,0.999447,0.21816799999999997,-0.274233,-9.0537e-05,0.052672300000000005,0.0687697,783.2239999999999,0,1,1.61919,15.46,param2val24
1839,-0.441871,-8.251290000000001e-05,1.0066899999999999,0.212312,-0.272739,-9.056040000000001e-05,0.0522544,0.0679508,783.4689999999999,0,1,1.6203100000000001,15.46,param2val24
1840,-0.44641499999999995,-8.26793e-05,1.01385,0.20652800000000002,-0.27123800000000003,-9.058969999999999e-05,0.05185650000000001,0.0671317,783.71,0,1,1.62142,15.46,param2val24
1841,-0.45091899999999996,-8.28445e-05,1.02094,0.200816,-0.269729,-9.06242e-05,0.051478199999999995,0.0663119,783.951,0,1,1.62253,15.46,param2val24
1842,-0.455383,-8.30111e-05,1.02795,0.195179,-0.268212,-9.06635e-05,0.0511164,0.0654933,784.19,0,1,1.62364,15.46,param2val24
1843,-0.45980699999999997,-8.31795e-05,1.03488,0.189616,-0.26668600000000003,-9.07077e-05,0.050770800000000005,0.0646753,784.429,0,1,1.62476,15.46,param2val24
1844,-0.46419099999999996,-8.335309999999999e-05,1.0417299999999998,0.184126,-0.265152,-9.07558e-05,0.0504386,0.06385980000000001,784.6669999999999,0,1,1.6258700000000001,15.46,param2val24
1845,-0.46853599999999995,-8.35332e-05,1.0485,0.178706,-0.26360900000000004,-9.080700000000001e-05,0.050119800000000006,0.06304610000000001,784.905,0,1,1.6269799999999999,15.46,param2val24
1846,-0.472842,-8.37225e-05,1.05518,0.173355,-0.26205700000000004,-9.08606e-05,0.0498118,0.06223580000000001,785.143,0,1,1.62809,15.46,param2val24
1847,-0.477109,-8.392219999999999e-05,1.06178,0.168073,-0.260497,-9.091549999999999e-05,0.049514999999999997,0.061427999999999996,785.3810000000001,0,1,1.6292,15.46,param2val24
1848,-0.481336,-8.413350000000001e-05,1.0683,0.162856,-0.25892600000000005,-9.09716e-05,0.049226599999999995,0.060624199999999996,785.618,0,1,1.63031,15.46,param2val24
1849,-0.485525,-8.43584e-05,1.07473,0.157702,-0.257347,-9.10272e-05,0.048947500000000005,0.0598233,785.8560000000001,0,1,1.63142,15.46,param2val24
1850,-0.489675,-8.459639999999999e-05,1.0810799999999998,0.152607,-0.255758,-9.1083e-05,0.048675199999999995,0.059026699999999994,786.092,0,1,1.6325399999999999,15.46,param2val24
1851,-0.49378599999999995,-8.48485e-05,1.08733,0.147569,-0.254161,-9.11375e-05,0.048410800000000004,0.058232799999999994,786.33,0,1,1.63365,15.46,param2val24
1852,-0.497859,-8.51133e-05,1.0935,0.142584,-0.252554,-9.11916e-05,0.0481519,0.057443100000000004,786.566,0,1,1.63476,15.46,param2val24
1853,-0.501895,-8.539129999999999e-05,1.09958,0.137648,-0.25093899999999997,-9.12443e-05,0.047899800000000006,0.056655899999999995,786.803,0,1,1.6358700000000002,15.46,param2val24
1854,-0.505893,-8.568040000000001e-05,1.1055700000000002,0.132758,-0.24931399999999998,-9.12965e-05,0.0476523,0.05587230000000001,787.039,0,1,1.6369799999999999,15.46,param2val24
1855,-0.509854,-8.59805e-05,1.1114700000000002,0.127911,-0.247682,-9.134739999999999e-05,0.0474106,0.0550905,787.275,0,1,1.63809,15.46,param2val24
1856,-0.513778,-8.628930000000001e-05,1.11729,0.12310399999999999,-0.24604,-9.13981e-05,0.0471727,0.0543116,787.51,0,1,1.6392,15.46,param2val24
1857,-0.517667,-8.66063e-05,1.12301,0.118333,-0.244391,-9.14477e-05,0.0469402,0.05353340000000001,787.747,0,1,1.64031,15.46,param2val24
1858,-0.521519,-8.69288e-05,1.1286399999999999,0.113597,-0.242734,-9.14976e-05,0.04671090000000001,0.052757000000000005,787.982,0,1,1.64143,15.46,param2val24
1859,-0.5253369999999999,-8.72564e-05,1.13419,0.108896,-0.24106999999999998,-9.15469e-05,0.04648630000000001,0.051980200000000004,788.2180000000001,0,1,1.6425400000000001,15.46,param2val24
1860,-0.52912,-8.75864e-05,1.13965,0.104229,-0.23939699999999997,-9.15969e-05,0.0462647,0.05120369999999999,788.454,0,1,1.64365,15.46,param2val24
1861,-0.5328689999999999,-8.79184e-05,1.14501,0.09959739999999999,-0.237719,-9.16466e-05,0.046047500000000005,0.0504255,788.69,0,1,1.6447599999999998,15.46,param2val24
1862,-0.5365850000000001,-8.82499e-05,1.15029,0.0950022,-0.23603200000000002,-9.16973e-05,0.0458329,0.049646300000000004,788.925,0,1,1.64588,15.46,param2val24
1863,-0.5402680000000001,-8.85807e-05,1.15549,0.0904449,-0.23434000000000002,-9.174799999999999e-05,0.0456224,0.048864,789.1610000000001,0,1,1.6469900000000002,15.46,param2val24
1864,-0.5439189999999999,-8.89085e-05,1.1606,0.0859273,-0.232641,-9.17998e-05,0.0454142,0.0480791,789.395,0,1,1.6481,15.46,param2val24
1865,-0.547538,-8.92334e-05,1.16562,0.0814518,-0.230936,-9.185149999999999e-05,0.04521,0.047289599999999994,789.63,0,1,1.6492200000000001,15.46,param2val24
1866,-0.551127,-8.95533e-05,1.17055,0.077021,-0.229225,-9.190440000000001e-05,0.0450079,0.0464961,789.8639999999999,0,1,1.6503299999999999,15.46,param2val24
1867,-0.554686,-8.986870000000001e-05,1.17541,0.07263810000000001,-0.22750900000000002,-9.1957e-05,0.0448095,0.045696499999999994,790.0980000000001,0,1,1.6514400000000002,15.46,param2val24
1868,-0.558215,-9.01776e-05,1.1801700000000002,0.0683062,-0.225787,-9.201049999999999e-05,0.044613099999999996,0.0448916,790.331,0,1,1.6525599999999998,15.46,param2val24
1869,-0.561715,-9.04809e-05,1.18486,0.064029,-0.22405999999999998,-9.20636e-05,0.0444201,0.0440792,790.564,0,1,1.65367,15.46,param2val24
1870,-0.565187,-9.07768e-05,1.18946,0.0598101,-0.22232800000000003,-9.211729999999999e-05,0.0442288,0.0432602,790.797,0,1,1.6547900000000002,15.46,param2val24
1871,-0.568631,-9.10664e-05,1.1939799999999998,0.055653499999999995,-0.220592,-9.21701e-05,0.0440406,0.0424327,791.03,0,1,1.6559099999999998,15.46,param2val24
1872,-0.572049,-9.134790000000001e-05,1.19842,0.0515629,-0.21885,-9.22233e-05,0.0438536,0.0415974,791.2610000000001,0,1,1.6570200000000002,15.46,param2val24
1873,-0.57544,-9.16227e-05,1.20278,0.0475422,-0.21710500000000002,-9.227520000000001e-05,0.043669,0.0407525,791.493,0,1,1.6581400000000002,15.46,param2val24
1874,-0.578804,-9.18894e-05,1.20706,0.0435952,-0.215354,-9.23269e-05,0.043485,0.0398989,791.7239999999999,0,1,1.65925,15.46,param2val24
1875,-0.582144,-9.214930000000001e-05,1.21127,0.0397254,-0.21359899999999998,-9.237700000000001e-05,0.0433028,0.0390348,791.955,0,1,1.6603700000000001,15.46,param2val24
1876,-0.585458,-9.24011e-05,1.21539,0.035936800000000005,-0.21184,-9.24264e-05,0.0431205,0.0381612,792.185,0,1,1.6614900000000001,15.46,param2val24
1877,-0.588747,-9.26465e-05,1.2194399999999999,0.032235900000000005,-0.210076,-9.24738e-05,0.0429394,0.037276300000000005,792.415,0,1,1.66261,15.46,param2val24
1878,-0.592012,-9.28839e-05,1.22341,0.0286277,-0.20830700000000002,-9.252010000000001e-05,0.0427576,0.036381199999999995,792.645,0,1,1.66373,15.46,param2val24
1879,-0.5952529999999999,-9.31154e-05,1.2273100000000001,0.0251174,-0.206535,-9.256379999999999e-05,0.0425764,0.0354744,792.875,0,1,1.66485,15.46,param2val24
1880,-0.598471,-9.33396e-05,1.2311299999999998,0.0217095,-0.204758,-9.2606e-05,0.0423941,0.034556800000000006,793.1039999999999,0,1,1.6659700000000002,15.46,param2val24
1881,-0.601666,-9.355879999999999e-05,1.2348700000000001,0.0184082,-0.202977,-9.26449e-05,0.04221230000000001,0.033627,793.334,0,1,1.66708,15.46,param2val24
1882,-0.604838,-9.377129999999999e-05,1.23855,0.015216999999999998,-0.201192,-9.26818e-05,0.0420293,0.032686200000000006,793.562,0,1,1.6682099999999997,15.46,param2val24
1883,-0.6079869999999999,-9.39799e-05,1.24214,0.012139299999999999,-0.199404,-9.27149e-05,0.041847,0.0317328,793.791,0,1,1.66933,15.46,param2val24
1884,-0.611115,-9.41823e-05,1.24567,0.00917716,-0.19761199999999998,-9.27458e-05,0.0416635,0.0307685,794.02,0,1,1.67045,15.46,param2val24
1885,-0.614221,-9.43815e-05,1.24912,0.00633265,-0.19581800000000002,-9.27725e-05,0.041481199999999996,0.029791700000000004,794.2489999999999,0,1,1.67157,15.46,param2val24
1886,-0.617306,-9.45746e-05,1.2525,0.00361091,-0.194021,-9.279709999999999e-05,0.0412978,0.0288043,794.477,0,1,1.6726900000000002,15.46,param2val24
1887,-0.62037,-9.4765e-05,1.25581,0.00101547,-0.192222,-9.28174e-05,0.0411158,0.0278046,794.706,0,1,1.6738099999999998,15.46,param2val24
1888,-0.623414,-9.494950000000001e-05,1.25905,-0.00145113,-0.190421,-9.28357e-05,0.0409329,0.026795,794.933,0,1,1.67494,15.46,param2val24
1889,-0.626437,-9.51316e-05,1.26221,-0.00378663,-0.18862,-9.28497e-05,0.0407519,0.025773400000000005,795.1619999999999,0,1,1.6760599999999999,15.46,param2val24
1890,-0.62944,-9.53076e-05,1.26531,-0.00599002,-0.186816,-9.28618e-05,0.0405699,0.024742700000000003,795.39,0,1,1.6771900000000002,15.46,param2val24
1891,-0.632424,-9.548139999999999e-05,1.26833,-0.00806059,-0.185013,-9.286969999999999e-05,0.0403901,0.0237005,795.6189999999999,0,1,1.6783099999999997,15.46,param2val24
1892,-0.6353880000000001,-9.565020000000001e-05,1.27129,-0.00999885,-0.18320899999999998,-9.287540000000001e-05,0.040210699999999995,0.0226491,795.846,0,1,1.67944,15.46,param2val24
1893,-0.638333,-9.581610000000001e-05,1.27417,-0.0118015,-0.18140699999999998,-9.287770000000001e-05,0.0400336,0.021587400000000003,796.076,0,1,1.6805599999999998,15.46,param2val24
1894,-0.641259,-9.597459999999999e-05,1.27698,-0.0134678,-0.17960299999999998,-9.28794e-05,0.0398553,0.0205188,796.305,0,1,1.6816900000000001,15.46,param2val24
1895,-0.644165,-9.613030000000001e-05,1.27973,-0.014997299999999998,-0.177801,-9.287799999999999e-05,0.0396793,0.019440400000000004,796.534,0,1,1.68281,15.46,param2val24
1896,-0.647053,-9.628229999999999e-05,1.2824,-0.016390099999999998,-0.17600000000000002,-9.28741e-05,0.039505,0.0183537,796.7639999999999,0,1,1.6839400000000002,15.46,param2val24
1897,-0.649922,-9.64295e-05,1.28501,-0.0176475,-0.1742,-9.28685e-05,0.039332,0.0172598,796.992,0,1,1.68507,15.46,param2val24
1898,-0.652771,-9.65717e-05,1.28754,-0.018771799999999998,-0.172402,-9.2862e-05,0.0391603,0.016159,797.222,0,1,1.6862,15.46,param2val24
1899,-0.655601,-9.670680000000001e-05,1.29,-0.019765900000000003,-0.170603,-9.28555e-05,0.038987,0.0150536,797.452,0,1,1.68733,15.46,param2val24
1900,-0.658411,-9.684030000000001e-05,1.2924,-0.0206327,-0.16880699999999998,-9.28458e-05,0.038815800000000004,0.013941,797.682,0,1,1.6884599999999998,15.46,param2val24
1901,-0.661203,-9.696879999999999e-05,1.29472,-0.021377200000000002,-0.167012,-9.283559999999999e-05,0.038645599999999995,0.012823,797.91,0,1,1.6895900000000001,15.46,param2val24
1902,-0.663974,-9.709350000000001e-05,1.2969700000000002,-0.022004,-0.16522,-9.282399999999999e-05,0.0384765,0.011700200000000001,798.1419999999999,0,1,1.69072,15.46,param2val24
1903,-0.666726,-9.72128e-05,1.29916,-0.0225193,-0.163429,-9.281219999999999e-05,0.0383073,0.010574,798.37,0,1,1.69185,15.46,param2val24
1904,-0.669458,-9.73276e-05,1.3012700000000001,-0.0229304,-0.16164,-9.280049999999999e-05,0.038139,0.00944386,798.6,0,1,1.6929900000000002,15.46,param2val24
1905,-0.6721689999999999,-9.7435e-05,1.30331,-0.023244900000000002,-0.159851,-9.27902e-05,0.03796769999999999,0.00831313,798.832,0,1,1.69412,15.46,param2val24
1906,-0.67486,-9.754200000000001e-05,1.30528,-0.023470400000000002,-0.158065,-9.277709999999999e-05,0.0377979,0.007178399999999999,799.061,0,1,1.6952599999999998,15.46,param2val24
1907,-0.67753,-9.76447e-05,1.30718,-0.023616400000000003,-0.156281,-9.27649e-05,0.0376286,0.0060415,799.293,0,1,1.69639,15.46,param2val24
1908,-0.680178,-9.774350000000001e-05,1.30901,-0.0236918,-0.154499,-9.27527e-05,0.0374586,0.00490408,799.5219999999999,0,1,1.69753,15.46,param2val24
1909,-0.682806,-9.783989999999999e-05,1.31077,-0.023706,-0.152719,-9.27403e-05,0.0372891,0.00376564,799.7539999999999,0,1,1.6986599999999998,15.46,param2val24
1910,-0.685411,-9.793e-05,1.31246,-0.0236687,-0.15093900000000002,-9.272959999999999e-05,0.037116500000000004,0.00262924,799.9860000000001,0,1,1.6998,15.46,param2val24
